shipment_id,issue_type,column,details
3698294481,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610900,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610899,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610898,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610897,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610896,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610895,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610894,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610893,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610892,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610891,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610890,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610889,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610888,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610887,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610886,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610885,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610884,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610883,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610882,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610881,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698610880,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698605858,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698605857,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698605856,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698604790,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698481046,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698600279,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698595936,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698451540,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578526,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578805,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578650,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578649,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698400514,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578530,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578805,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578649,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578650,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698400514,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578527,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578526,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697116347,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697115103,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697115102,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696945274,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696945272,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696945270,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696945268,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696945266,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696945264,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696945263,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696945262,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944357,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944354,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944353,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944345,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944339,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944330,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944329,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944327,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944326,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944322,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944320,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944319,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944316,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696944314,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697146826,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697138914,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696960105,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3696960104,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697135423,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697135422,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697135421,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697135420,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697134829,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697172347,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697121849,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697121849,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699947100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3697121849,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578552,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699957265,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699957265,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699947102,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642267226,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699957265,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642264731,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578552,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578551,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642267270,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699947102,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699947101,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642267271,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642267271,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642267270,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642264731,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642267226,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642264731,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642267271,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578824,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578823,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578816,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578534,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699947051,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698533340,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698430459,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698419753,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698399075,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698399074,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698398174,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698398173,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698398172,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698394435,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698394434,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698416572,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698390300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698413452,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698402465,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698402464,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698299433,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698280605,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698280604,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698495980,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698365939,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698621363,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698616606,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698604506,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698604505,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698345979,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698345978,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698345977,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698591916,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698474197,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698474196,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698474195,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698474194,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698474193,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698466405,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698453566,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698453565,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698453564,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698451143,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698451142,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698553913,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698553912,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698553911,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699947051,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578534,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700578535,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698399987,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642183571,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
